100.000000	-3704.242850	-10449.015850	7415.258278	-7272.162410	-5704.656923	-8689.732395	-2772.040996	-2979.331074	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.161891	0.000000
101.000000	-3721.207824	-10469.355937	7395.052301	-7298.671579	-5732.753066	-8718.990829	-2789.207135	-2995.916068	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.169980	0.000000
102.000000	-3682.092271	-10431.469730	7422.299078	-7278.175030	-5701.527679	-8692.526363	-2756.238312	-2957.024033	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.170055	0.000000
103.000000	-3653.571445	-10402.948904	7453.770334	-7238.254814	-5656.578321	-8666.106601	-2750.471562	-2927.050343	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.176598	0.000000
104.000000	-3697.425568	-10447.160655	7426.054171	-7261.925311	-5691.357635	-8694.135689	-2784.513269	-2960.220332	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.176617	0.000000
105.000000	-3723.510054	-10478.631911	7390.067862	-7296.034073	-5731.501368	-8723.416474	-2785.832022	-2996.698379	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.184726	0.000000
106.000000	-3676.012597	-10431.201509	7420.019200	-7264.182838	-5692.408167	-8690.112375	-2750.404507	-2961.583789	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.184742	0.000000
107.000000	-3649.905759	-10401.294875	7446.684831	-7232.890395	-5657.338280	-8663.580854	-2719.626155	-2929.173759	1.008000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.192603	0.000000
108.000000	-3684.483908	-10432.922594	7429.183415	-7244.513302	-5678.661845	-8684.390328	-2747.364670	-2951.503152	1.006000	-0.002000	0.208000	192.000000	31.000000	112.000000	255.000000	240.000000	6.000000	128.000000	0.000000	0.000000	0.000000	1679087477.192616	0.000000
109.000000	-3723.085370	-10476.866123	7387.564467	-7285.662864	-5728.617993	-8724.355248	-2796.806728	-3011.830510	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.198668	0.000000
110.000000	-3684.483908	-10441.706829	7407.926906	-7261.500628	-5700.320685	-8697.846079	-2766.564818	-2971.060928	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.206173	0.000000
111.000000	-3635.041849	-10392.555343	7449.255282	-7223.234442	-5654.454905	-8632.556633	-2701.007152	-2905.167986	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.206185	0.000000
112.000000	-3664.501448	-10418.148091	7443.980270	-7230.588166	-5665.764888	-8646.705287	-2730.422047	-2929.844311	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.214256	0.000000
113.000000	-3693.983399	-10451.541597	7416.152348	-7256.292672	-5696.386778	-8687.608980	-2793.006932	-2961.360271	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.214274	0.000000
114.000000	-3675.051472	-10432.788483	7420.108607	-7253.655166	-5692.139946	-8683.317445	-2756.730051	-2950.385565	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.222214	0.000000
115.000000	-3632.538454	-10387.459145	7457.145447	-7226.587203	-5653.694946	-8642.190235	-2712.428893	-2910.867680	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.222231	0.000000
116.000000	-3653.102059	-10400.087881	7456.318433	-7224.441436	-5655.371327	-8651.488561	-2716.295745	-2918.266108	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.228790	0.000000
117.000000	-3702.767635	-10452.480370	7408.731569	-7271.134230	-5713.016476	-8702.227021	-2766.520115	-2982.594428	1.006000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.228806	0.000000
118.000000	-3695.570373	-10449.015850	7405.267049	-7278.264437	-5717.062142	-8700.662398	-2764.821382	-2990.574001	1.016000	-0.004000	0.202000	192.000000	31.000000	192.000000	255.000000	224.000000	6.000000	80.000000	0.000000	0.000000	0.000000	1679087477.236812	0.000000
119.000000	-3648.184675	-10400.423157	7445.567244	-7243.239253	-5671.263417	-8655.869503	-2727.493969	-2947.613948	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.236825	0.000000
120.000000	-3652.878541	-10397.517430	7459.313567	-7225.804892	-5654.633719	-8644.872444	-2722.956565	-2930.291346	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.244887	0.000000
121.000000	-3711.551870	-10459.297652	7408.329238	-7272.609445	-5711.653019	-8712.218250	-2787.843679	-2987.310646	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.244899	0.000000
122.000000	-3720.090237	-10470.585283	7390.291380	-7291.519021	-5734.496502	-8715.548660	-2790.972923	-3004.432083	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.252090	0.000000
123.000000	-3680.997036	-10433.436684	7415.660610	-7271.022471	-5701.952362	-8678.400061	-2763.167353	-2966.992911	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.252099	0.000000
124.000000	-3652.945596	-10401.540744	7455.133790	-7225.357857	-5653.650243	-8640.715020	-2740.078001	-2906.777311	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.258481	0.000000
125.000000	-3711.194242	-10457.889492	7414.677133	-7266.663881	-5703.807557	-8676.343700	-2806.283868	-2959.035690	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.258495	0.000000
126.000000	-3719.598498	-10470.540580	7395.029950	-7284.567628	-5722.583022	-8713.402893	-2795.912659	-2988.785862	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.266663	0.000000
127.000000	-3655.963082	-10409.743835	7440.739267	-7238.455980	-5669.408222	-8672.499200	-2721.682515	-2956.197018	1.016000	-0.004000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.274616	0.000000
128.000000	-3645.346003	-10393.516468	7461.124058	-7220.552232	-5644.508379	-8641.340869	-2705.142224	-2922.334125	1.012000	-0.004000	0.206000	192.000000	31.000000	160.000000	255.000000	224.000000	6.000000	112.000000	0.000000	0.000000	0.000000	1679087477.274639	0.000000
129.000000	-3678.694806	-10422.864309	7449.657613	-7230.722276	-5662.635644	-8659.043450	-2737.216978	-2919.495454	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.281720	0.000000
130.000000	-3705.494548	-10454.715545	7415.437092	-7265.143963	-5704.098130	-8704.797471	-2771.593961	-2963.483687	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.281732	0.000000
131.000000	-3673.799774	-10423.579565	7433.430247	-7250.145942	-5687.155507	-8680.411718	-2760.619254	-2957.448716	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.289173	0.000000
132.000000	-3646.776515	-10394.768166	7460.498209	-7225.089636	-5655.438382	-8653.522569	-2736.121742	-2938.695602	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.289187	0.000000
133.000000	-3688.440167	-10434.353105	7435.687773	-7244.088619	-5682.729862	-8682.870410	-2758.406431	-2965.942379	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.297135	0.000000
134.000000	-3712.982382	-10464.527960	7404.641200	-7272.497686	-5719.900813	-8702.584648	-2789.900039	-3009.595336	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.297147	0.000000
135.000000	-3685.132108	-10440.276318	7413.939525	-7259.690137	-5702.533508	-8693.331026	-2806.417979	-2985.075472	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.304304	0.000000
136.000000	-3646.597701	-10399.730253	7451.021069	-7230.588166	-5666.569551	-8648.202854	-2745.464771	-2931.990079	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.304313	0.000000
137.000000	-3658.287663	-10403.552401	7463.716860	-7217.311229	-5658.768792	-8639.709191	-2708.740855	-2923.764637	1.012000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.311795	0.000000
138.000000	-3705.114568	-10453.977937	7417.784025	-7261.210055	-5705.930973	-8698.069596	-2768.397661	-2963.684853	1.008000	-0.004000	0.212000	192.000000	31.000000	128.000000	255.000000	224.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087477.311817	0.000000
139.000000	-3684.103928	-10435.180120	7428.937546	-7252.001137	-5691.312932	-8681.015215	-2755.612463	-2941.668384	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.319803	0.000000
140.000000	-3642.239111	-10391.817736	7463.895674	-7225.447264	-5656.913597	-8640.893834	-2717.949774	-2918.176701	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.319820	0.000000
141.000000	-3672.481021	-10415.734102	7450.127000	-7234.611480	-5670.369347	-8649.141627	-2748.057574	-2935.812227	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.326677	0.000000
142.000000	-3712.401237	-10460.035260	7411.190261	-7267.312082	-5707.495595	-8686.491392	-2774.678501	-2974.905428	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.334003	0.000000
143.000000	-3697.269106	-10449.708754	7410.519708	-7265.322776	-5703.315819	-8682.713948	-2775.863144	-2966.612931	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.334020	0.000000
144.000000	-3636.651175	-10389.873134	7456.296081	-7222.832110	-5652.242083	-8643.911319	-2738.267510	-2921.082428	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.341421	0.000000
145.000000	-3646.888274	-10391.683625	7467.226084	-7214.494910	-5642.742591	-8644.894796	-2729.572681	-2911.806454	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.341435	0.000000
146.000000	-3699.593687	-10444.813722	7427.976421	-7255.353898	-5693.011665	-8680.389366	-2752.885551	-2965.450640	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.349470	0.000000
147.000000	-3702.611173	-10453.083867	7409.089197	-7267.110916	-5705.416883	-8690.671169	-2786.547278	-2987.601219	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.349484	0.000000
148.000000	-3662.556846	-10415.801157	7432.044438	-7245.675593	-5673.386833	-8663.357337	-2756.908865	-2965.674158	1.008000	-0.004000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.357463	0.000000
149.000000	-3646.485942	-10395.952808	7462.219293	-7216.506567	-5640.529769	-8642.033773	-2715.379323	-2920.389524	1.006000	0.000000	0.212000	192.000000	31.000000	112.000000	0.000000	0.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087477.357482	0.000000
150.000000	-3689.758919	-10440.119855	7434.391372	-7244.468599	-5676.024339	-8671.962759	-2748.884588	-2943.389469	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.364041	0.000000
151.000000	-3706.343914	-10462.270434	7408.999790	-7268.988463	-5701.482976	-8694.493317	-2782.859240	-2959.795649	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.364057	0.000000
152.000000	-3669.351777	-10423.221937	7431.843273	-7251.822323	-5674.817345	-8666.575988	-2765.514286	-2936.885111	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.371955	0.000000
153.000000	-3637.746410	-10385.872172	7464.521523	-7217.467692	-5639.970975	-8634.612994	-2728.455094	-2914.466311	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.371973	0.000000
154.000000	-3673.084518	-10418.729236	7442.102723	-7230.632869	-5662.479182	-8662.910302	-2737.485199	-2941.646033	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.380728	0.000000
155.000000	-3697.805547	-10446.624213	7409.603287	-7259.287805	-5696.565592	-8709.603096	-2781.428728	-2967.395242	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.380740	0.000000
156.000000	-3658.220608	-10407.016922	7435.196034	-7237.204282	-5667.105993	-8692.973398	-2763.927312	-2948.955053	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.387009	0.000000
157.000000	-3635.265366	-10380.485401	7461.436982	-7218.920555	-5641.960280	-8652.226168	-2716.273393	-2929.017297	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.394383	0.000000
158.000000	-3675.654969	-10417.231669	7442.974441	-7235.013811	-5665.496667	-8659.535189	-2742.715507	-2951.547855	1.006000	0.000000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.394396	0.000000
159.000000	-3708.646144	-10454.536731	7408.284534	-7270.374271	-5706.534470	-8709.491337	-2795.107996	-2984.807251	1.010000	-0.002000	0.206000	192.000000	31.000000	144.000000	255.000000	240.000000	6.000000	112.000000	0.000000	0.000000	0.000000	1679087477.401350	0.000000
160.000000	-3671.028158	-10418.416312	7433.318488	-7248.737782	-5676.024339	-8683.809183	-2762.541504	-2957.359309	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.401363	0.000000
161.000000	-3617.763951	-10363.967462	7482.112346	-7204.727197	-5623.385981	-8631.059066	-2704.784597	-2920.925965	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.408982	0.000000
162.000000	-3649.503428	-10389.180230	7469.528314	-7212.662067	-5635.232405	-8637.183444	-2734.892396	-2906.799663	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.409007	0.000000
163.000000	-3697.559678	-10442.824416	7420.622697	-7259.332509	-5688.407205	-8683.853887	-2777.673635	-2959.572132	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.417041	0.000000
164.000000	-3679.521820	-10427.602879	7424.377790	-7253.252834	-5678.505382	-8679.316482	-2759.389908	-2960.175629	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.417060	0.000000
165.000000	-3637.992279	-10385.760413	7453.837389	-7225.223747	-5640.172141	-8648.202854	-2732.344297	-2921.216538	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.424894	0.000000
166.000000	-3669.977626	-10411.822547	7442.616813	-7237.964241	-5652.644414	-8655.623633	-2756.618292	-2939.030878	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.424911	0.000000
167.000000	-3718.726780	-10465.466734	7402.137804	-7278.979692	-5701.438272	-8699.790680	-2802.752292	-2987.869440	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.431527	0.000000
168.000000	-3698.900783	-10449.284071	7410.653819	-7269.457849	-5692.654037	-8695.096814	-2758.115859	-2965.070661	1.010000	-0.002000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.431539	0.000000
169.000000	-3641.903835	-10393.695282	7454.172665	-7226.117817	-5642.943757	-8645.028906	-2719.067361	-2926.200977	1.000000	-0.002000	0.212000	192.000000	31.000000	64.000000	255.000000	240.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087477.439673	0.000000
170.000000	-3641.009765	-10386.095689	7469.930645	-7205.554212	-5622.201338	-8628.421560	-2697.877908	-2910.577108	1.000000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.439689	0.000000
171.000000	-3699.191356	-10447.741800	7416.599383	-7244.446247	-5673.409185	-8689.307712	-2748.996347	-2973.318454	1.000000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087477.446578	0.000000
